Protein family,Layer,Head,Correlation,P-value
PF00672,6,0,-0.12288947104583645,9.596988043373327e-151
PF00672,6,1,-0.1381061949139108,3.160378064816381e-190
PF00672,6,2,-0.10968031664065137,2.654096866649108e-120
PF00672,6,3,-0.02422517966744566,2.8012729179476585e-07
PF00672,6,4,-0.11662429475660237,7.284261181351031e-136
PF00672,6,5,-0.13401619659845662,3.7956810677780136e-179
PF00672,6,6,-0.05672765142653533,2.3089432601263494e-33
PF00672,6,7,-0.11850382585906617,3.03529906915257e-140
PF00672,6,8,-0.1072475004405462,4.418003252067973e-115
PF00672,6,9,-0.12210544223274804,7.7269600687677265e-149
PF00672,6,10,-0.09665230075474221,9.891618923322037e-94
PF00672,6,11,0.05032262720924976,1.3345361627001178e-26
PF00672,7,0,-0.1600031311188229,1.8897042192548472e-255
PF00672,7,1,-0.14519351724703067,3.034194291669603e-210
PF00672,7,2,-0.12743860853316943,4.743516703725043e-162
PF00672,7,3,-0.13593548810409659,2.648417835660593e-184
PF00672,7,4,-0.12836423120720816,2.1077691910086807e-164
PF00672,7,5,-0.11834877447849056,7.018753921206663e-140
PF00672,7,6,-0.05410231336111156,1.7060944130199646e-30
PF00672,7,7,-0.13534015102160513,1.0727929490468201e-182
PF00672,7,8,-0.13790087075191423,1.1592426504743016e-189
PF00672,7,9,-0.11648699673915668,1.5119657317609096e-135
PF00672,7,10,-0.11060010584748026,2.622583630426608e-122
PF00672,7,11,0.03420002965794675,4.096743158164168e-13
PF00672,8,0,-0.0773841349460412,1.1739252836491676e-60
PF00672,8,1,-0.10521470801056061,8.25011043311776e-111
PF00672,8,2,0.041454285675382355,1.4712608845944108e-18
PF00672,8,3,-0.1154129343688226,4.440256992227845e-133
PF00672,8,4,-0.13442667275854164,3.0401489628961196e-180
PF00672,8,5,-0.12159792702004545,1.3032627342605864e-147
PF00672,8,6,-0.03852690538180367,3.070884592352945e-16
PF00672,8,7,-0.10069604824978956,1.2970941001445267e-101
PF00672,8,8,0.01177463222833176,0.012551795406125324
PF00672,8,9,-0.09458441062841148,7.934177703521094e-90
PF00672,8,10,-0.11755205834985605,5.119563941966178e-138
PF00672,8,11,-0.11704050965265558,7.917652600475817e-137
PF00672,9,0,-0.0995845895623721,2.051979349964658e-99
PF00672,9,1,-0.09628420339997952,4.9717343798119555e-93
PF00672,9,2,-0.07716393754150168,2.5408229869081186e-60
PF00672,9,3,-0.05146680710732681,9.46641659203214e-28
PF00672,9,4,-0.10335975253263946,5.513229123585259e-107
PF00672,9,5,-0.08145628523243195,4.9553068718753155e-67
PF00672,9,6,-0.05364142418220016,5.268505794372954e-30
PF00672,9,7,-0.09569214570826017,6.587355073660336e-92
PF00672,9,8,-0.08571170320368521,4.807739600814878e-74
PF00672,9,9,-0.008265841998676419,0.0797154137062549
PF00672,9,10,4.907017151800625e-05,0.9917000861064349
PF00672,9,11,-0.07388213573656185,1.9455946691593222e-55
PF00672,10,0,-0.05703931058971548,1.0325733860840768e-33
PF00672,10,1,-0.04882545315763739,3.8943867992792047e-25
PF00672,10,2,-0.02570687958601445,5.019802810815814e-08
PF00672,10,3,-0.02909492112473386,6.861135263339656e-10
PF00672,10,4,-0.03995117974799834,2.395699206834871e-17
PF00672,10,5,-0.08261891481545701,6.52711434133781e-69
PF00672,10,6,-0.03848379456683198,3.312715673906698e-16
PF00672,10,7,-0.027907634439284016,3.2705789861360284e-09
PF00672,10,8,-0.07067061671613245,7.285642475421303e-51
PF00672,10,9,-0.07911213218635704,2.5396304461290605e-63
PF00672,10,10,-0.03503615668622531,1.0881174625421258e-13
PF00672,10,11,-0.055089223122826915,1.4772922563130984e-31
PF00672,11,0,-0.05842362206611292,2.745196167210071e-35
PF00672,11,1,0.006405853256939594,0.17445827363700236
PF00672,11,2,-0.06832353567403025,1.191664693161956e-47
PF00672,11,3,-0.04994655393211207,3.143830708547846e-26
PF00672,11,4,-0.04418137610154877,7.200749484265949e-21
PF00672,11,5,-0.08349629340054271,2.3874981607477335e-70
PF00672,11,6,-0.06262985305164497,2.638464643375705e-40
PF00672,11,7,-0.08987928120753481,2.9132591394168993e-81
PF00672,11,8,-0.08288637141561325,2.3897896701123945e-69
PF00672,11,9,0.014377681981159874,0.0023026159698986827
PF00672,11,10,-0.04111956000255634,2.7626151703557638e-18
PF00672,11,11,-0.12321798390507853,1.512987541301682e-151
