Protein family,Layer,Head,Correlation,P-value
PF12872,5,0,0.05984335206328717,6.914285931120376e-15
PF12872,5,1,0.004091130293339073,0.5948577177651572
PF12872,5,2,-0.14858880388433746,4.930032707539218e-84
PF12872,5,3,-0.05067467269268404,4.355369655720376e-11
PF12872,5,4,-0.09028980744347852,6.211806101538608e-32
PF12872,5,5,-0.03509371719083715,5.036746955043428e-06
PF12872,5,6,-0.04339254072602123,1.6684943921295855e-08
PF12872,5,7,-0.054028485879798464,2.0903941621813775e-12
PF12872,5,8,0.0117595092625868,0.1263447900400109
PF12872,5,9,-0.08258757325731532,5.676801184612084e-27
PF12872,5,10,0.011878339639124552,0.1225581978857655
PF12872,5,11,-0.007075950673520717,0.3576683661418685
PF12872,6,0,-0.010762046561298652,0.1618120599013617
PF12872,6,1,0.023854712594008568,0.0019265701542344154
PF12872,6,2,-0.03995243922638306,2.041624685142429e-07
PF12872,6,3,-0.004393447043615385,0.5679260120389305
PF12872,6,4,-0.028593186960868943,0.0002011248652283691
PF12872,6,5,-0.06967921948481993,1.2049879598516494e-19
PF12872,6,6,-0.09123724867381429,1.420453000795274e-32
PF12872,6,7,-0.02697312470895311,0.0004533853100245785
PF12872,6,8,-0.06577603599213311,1.1333632475707695e-17
PF12872,6,9,-0.023305738030175913,0.002446077177708642
PF12872,6,10,-0.04528009266722305,3.885464958313136e-09
PF12872,6,11,0.056208859400359086,2.6242749968965893e-13
PF12872,7,0,-0.021506809560116424,0.005173911188014688
PF12872,7,1,-0.035420613812040716,4.109140313577035e-06
PF12872,7,2,-0.04230459583411216,3.762458027510719e-08
PF12872,7,3,-0.06058276446448545,3.2110758812275674e-15
PF12872,7,4,-0.046846682669845846,1.1083943601846775e-09
PF12872,7,5,0.010521600415410115,0.1713919914397658
PF12872,7,6,0.02304863749426267,0.002730988886093671
PF12872,7,7,-0.03851289112331149,5.495187131963796e-07
PF12872,7,8,-0.013147302241630137,0.08743303324202702
PF12872,7,9,-0.050809641710477124,3.868369450188025e-11
PF12872,7,10,-0.06175385594521541,9.35204892338149e-16
PF12872,7,11,0.01979444019061086,0.010072250036482013
PF12872,8,0,-0.03854823649676543,5.365394039111357e-07
PF12872,8,1,-0.08956588008683497,1.8980984261588735e-31
PF12872,8,2,-0.02368226894769683,0.002077670959135959
PF12872,8,3,-0.009218220522195496,0.23079811182483123
PF12872,8,4,-0.001003942064494377,0.8961686013119898
PF12872,8,5,-0.04212297789513363,4.3012774580077024e-08
PF12872,8,6,0.009853018316030386,0.200253832262493
PF12872,8,7,-0.05751600881016882,7.279850561920329e-14
PF12872,8,8,-0.001331341876661652,0.8626029147945884
PF12872,8,9,-0.0159158658789271,0.03854228056484968
PF12872,8,10,-0.012017291914587131,0.1182435188319878
PF12872,8,11,-0.018620634250667404,0.015490090555902735
PF12872,9,0,0.0010436128742179662,0.8920903272227693
PF12872,9,1,0.03688389795458852,1.617167982652125e-06
PF12872,9,2,-0.10177312479987237,3.744893798656724e-40
PF12872,9,3,-0.03672576651473363,1.7916558583829736e-06
PF12872,9,4,-0.01891080347444566,0.01395411469321952
PF12872,9,5,-0.02703123273700004,0.0004406781283087007
PF12872,9,6,-8.916709452193903e-05,0.9907520349202653
PF12872,9,7,0.05836847709162518,3.1062169192453684e-14
PF12872,9,8,-0.024291447562764863,0.0015878986984407142
PF12872,9,9,-0.030639668484546127,6.7822663690016e-05
PF12872,9,10,-0.026530703030274536,0.0005619515920722986
PF12872,9,11,-0.020594054917134712,0.007421526305718724
PF12872,10,0,-0.079811659548674,2.715479651202582e-25
PF12872,10,1,0.007423630472260917,0.3345378628602085
PF12872,10,2,-0.06873198828981388,3.716920644456588e-19
PF12872,10,3,-0.049795997675115215,9.355243383626941e-11
PF12872,10,4,-0.03964568985239537,2.528399618370887e-07
PF12872,10,5,-0.06515373621723514,2.2837443881964827e-17
PF12872,10,6,-0.03385701245731283,1.0708556681074738e-05
PF12872,10,7,-0.02269242098721713,0.0031759256604371763
PF12872,10,8,-0.053491517331804364,3.4424525776181963e-12
PF12872,10,9,-0.052539479538680274,8.237920821732446e-12
PF12872,10,10,-0.03679817644657371,1.7096213177482355e-06
PF12872,10,11,-0.04435353345035594,8.00412384791399e-09
PF12872,11,0,-0.029778698137139528,0.00010803325668182666
PF12872,11,1,-0.02668982885782639,0.0005203823932709364
PF12872,11,2,-0.028319530464403855,0.00023140681448393163
PF12872,11,3,-0.05380954701553844,2.5633743825442445e-12
PF12872,11,4,-0.02083720815358458,0.006750042065436152
PF12872,11,5,-0.09970268615648029,1.3446372917507262e-38
PF12872,11,6,-0.04255415048883236,3.1276427866299203e-08
PF12872,11,7,-0.02108780427270773,0.006115626912334084
PF12872,11,8,-0.040025574477853945,1.939700039881286e-07
PF12872,11,9,0.023193370629117357,0.0025670763613566227
PF12872,11,10,-0.050478538485939674,5.171591784461926e-11
PF12872,11,11,-0.05978626200561347,7.33330208757134e-15
