Protein family,Layer,Head,Correlation,P-value
PF14317,3,3,0.15807141698651855,2.1079470918156923e-111
PF14317,3,4,-0.08176126448776479,7.6487874213455475e-31
PF14317,3,5,-0.059478863452977544,4.7218666120542237e-17
PF14317,3,6,-0.08476296338953142,4.9587711810319786e-33
PF14317,3,7,-0.0047803463029224835,0.5003174812194471
PF14317,3,8,0.08728956805447625,6.198662265935765e-35
PF14317,3,9,-0.051391888362782814,4.149545521039082e-13
PF14317,3,10,-0.04931396108629785,3.474371384724903e-12
PF14317,3,11,0.03661145993732009,2.422162184422946e-07
PF14317,4,0,-0.07317893707604047,5.079508943239444e-25
PF14317,4,1,0.016806093752956806,0.017803603911023348
PF14317,4,2,0.005276048991003151,0.45694828353617345
PF14317,4,3,-0.03842705124808967,5.964064817451346e-08
PF14317,4,4,-0.018803585268248116,0.008016520540521294
PF14317,4,5,-0.021772680832109228,0.002139735896765769
PF14317,4,6,-0.005345828790247581,0.4510174594726015
PF14317,4,7,0.0719322910878559,3.149026149217643e-24
PF14317,4,8,-0.02301469433995497,0.0011732790711524838
PF14317,4,9,-0.039815001836213434,1.9566742604373506e-08
PF14317,4,10,-0.08090038347761033,3.137766910798061e-30
PF14317,4,11,0.02592383770059,0.00025653555556164585
PF14317,5,0,0.10422334948246444,3.85850463785434e-49
PF14317,5,1,0.024465352523415626,0.0005607648738174215
PF14317,5,2,-0.12267022643095175,1.6281727156671725e-67
PF14317,5,3,-0.007475333862702037,0.29189641131919103
PF14317,5,4,-0.03170724236012465,7.764951317248855e-06
PF14317,5,5,-0.007927468108815481,0.2636864770450386
PF14317,5,6,-0.04075003055370957,9.042259824729909e-09
PF14317,5,7,0.039633590749646855,2.2683273638136133e-08
PF14317,5,8,0.06653124427456518,5.959098639692793e-21
PF14317,5,9,-0.059076516989425,7.649186661407599e-17
PF14317,5,10,0.008170455455490009,0.2493288768982384
PF14317,5,11,0.05072038874629172,8.322835303137734e-13
PF14317,6,0,-0.039112173043737625,3.4565946136057416e-08
PF14317,6,1,0.03658221824241958,2.476164147883549e-07
PF14317,6,2,-0.04796635408714882,1.3172967582035545e-11
PF14317,6,3,0.03477103609297418,9.395683748724482e-07
PF14317,6,4,0.004273821121965932,0.5467923605176861
PF14317,6,5,-0.04592007405321617,9.31064340056673e-11
PF14317,6,6,-0.022119493230358108,0.0018144501318858538
PF14317,6,7,0.034665446344341995,1.013546973568165e-06
PF14317,6,8,-0.031613418606112824,8.260220736242843e-06
PF14317,6,9,0.027057557219560668,0.0001358666213368246
PF14317,6,10,0.014551346136440466,0.04019693870081643
PF14317,6,11,0.07044522027846596,2.6649036918566526e-23
PF14317,7,0,-0.0028182176111740042,0.6911134457529007
PF14317,7,1,0.005136315276053149,0.46895542311911764
PF14317,7,2,-0.039012459502510095,3.744314815533451e-08
PF14317,7,3,-0.06280712149387853,7.719447630988579e-19
PF14317,7,4,-0.06542957166427293,2.58562037593862e-20
PF14317,7,5,0.047160496965078035,2.873469043415983e-11
PF14317,7,6,0.0986823553383795,3.2633056661836277e-44
PF14317,7,7,0.006813317265595185,0.33673900370877075
PF14317,7,8,-0.03600727074949921,3.807215674446805e-07
PF14317,7,9,-0.02832516225935318,6.485879601298743e-05
PF14317,7,10,-0.03980385989709695,1.974553022857916e-08
PF14317,7,11,0.03041428224179645,1.7936925798425243e-05
PF14317,8,0,-0.013448529992691558,0.057932381271168815
PF14317,8,1,-0.048083530786788634,1.1748170511747201e-11
PF14317,8,2,0.10709573333725603,8.413084274442961e-52
PF14317,8,3,0.01526482284654513,0.03137136622308164
PF14317,8,4,0.013821852914428001,0.051313124693095666
PF14317,8,5,-0.017309265981313306,0.014661429376114133
PF14317,8,6,0.03901026996152632,3.750886250663289e-08
PF14317,8,7,-0.05290282458123567,8.389893113842161e-14
PF14317,8,8,0.10472728067739956,1.3328945565380266e-49
PF14317,8,9,0.015052488324313482,0.03380519964273796
PF14317,8,10,0.02245884986004554,0.001540742824516651
PF14317,8,11,0.010597565491607076,0.1351221151267406
PF14317,9,0,-0.026355796077403133,0.000201938412288283
PF14317,9,1,0.11152855491969983,4.715102062175729e-56
PF14317,9,2,-0.08290214966823176,1.1512970323941338e-31
PF14317,9,3,0.08030569156322251,8.247335017848609e-30
PF14317,9,4,-0.04689870736153417,3.691925323872663e-11
PF14317,9,5,-0.05106832580914723,5.809399720339321e-13
PF14317,9,6,0.0231097896553386,0.001119197651770725
PF14317,9,7,0.0657289887641511,1.7392945382953724e-20
PF14317,9,8,-0.010237987742146584,0.1488787340631725
PF14317,9,9,0.10547973889093289,2.699672880765891e-50
PF14317,9,10,0.08868977899108296,5.170243735479335e-36
PF14317,9,11,-0.015604581519133374,0.027789758037213418
PF14317,10,0,-0.04793259692034999,1.3613936406959222e-11
PF14317,10,1,0.046694975486287794,4.482871801246309e-11
PF14317,10,2,-0.07476514350231935,4.7654745601510183e-26
PF14317,10,3,-0.02363063107698106,0.0008617013257952054
PF14317,10,4,-0.07635001416665477,4.259707215628408e-27
PF14317,10,5,-0.04988308648424437,1.9578411176837796e-12
PF14317,10,6,-0.010501913060589892,0.13868187787146583
PF14317,10,7,-0.043466695556943366,8.715488432586652e-10
PF14317,10,8,-0.07127490544697417,8.138880048977482e-24
PF14317,10,9,0.046444743673910424,5.683523190240992e-11
PF14317,10,10,-0.02298975220688529,0.0011878582505038485
PF14317,10,11,-0.05179145921526102,2.7309032552759465e-13
PF14317,11,0,-0.012126979753071459,0.0872918570215623
PF14317,11,1,0.06920305080567452,1.533641599660444e-22
PF14317,11,2,0.001469363457346249,0.8358791786253275
PF14317,11,3,0.0025846332335326375,0.7155511371518638
PF14317,11,4,-0.016832651307233187,0.01762407976108661
PF14317,11,5,-0.06630895166894786,8.028531882007971e-21
PF14317,11,6,-0.04226003892316054,2.507700754351854e-09
PF14317,11,7,0.0512535039663294,4.793014419015517e-13
PF14317,11,8,-0.040827458982136834,8.475881738510946e-09
PF14317,11,9,0.11410887006324284,1.3121895035757533e-58
PF14317,11,10,-0.08913853705638386,2.3127177675743968e-36
PF14317,11,11,-0.06173747336769272,2.9659579725691754e-18
