Protein family,Layer,Head,Correlation,P-value
PF13377,6,11,0.05855680486563884,0.00011020131606113371
PF13377,7,0,-0.1877514987989096,7.52626437560375e-36
PF13377,7,1,-0.15926290699072398,3.854463866308212e-26
PF13377,7,2,-0.1268371579861267,4.359349877121128e-17
PF13377,7,3,-0.1377486264624142,6.701947868661809e-20
PF13377,7,4,-0.1316654140873143,2.651649645515263e-18
PF13377,7,5,-0.1449985160410854,6.710807108258582e-22
PF13377,7,6,-0.04736781229698893,0.001765196606645799
PF13377,7,7,-0.12352170109791188,2.804706540864018e-16
PF13377,7,8,-0.07535761788069364,6.382908306337278e-07
PF13377,7,9,-0.14132552485886904,7.125186816713671e-21
PF13377,7,10,-0.12223229025400838,5.708257556229003e-16
PF13377,7,11,0.06932753254516519,4.653878544584585e-06
PF13377,8,0,-0.13721715001780305,9.304019766791113e-20
PF13377,8,1,-0.15590607297274156,4.176323757047046e-25
PF13377,8,2,0.05012445006020043,0.0009351470678401119
PF13377,8,3,-0.12539407343099698,9.861836935374866e-17
PF13377,8,4,-0.062157341047353626,4.040057571227454e-05
PF13377,8,5,-0.19165038847567714,2.61205805874901e-37
PF13377,8,6,0.02861487092318228,0.058968766612228656
PF13377,8,7,-0.19091323856591214,4.958929888396249e-37
PF13377,8,8,-0.07260101799672597,1.613632978984558e-06
PF13377,8,9,-0.05774670688657956,0.00013708405015192983
PF13377,8,10,-0.0993409098474842,5.0019789823697684e-11
PF13377,8,11,-0.18543716464412646,5.344811474828632e-35
PF13377,9,0,-0.13152934497782356,2.8734928701643023e-18
PF13377,9,1,-0.11460675333782436,3.2768938042836445e-14
PF13377,9,2,-0.23529888120801384,7.217746024086539e-56
PF13377,9,3,-0.09827554170743896,8.028611187867905e-11
PF13377,9,4,-0.14587099480999172,3.794043046498108e-22
PF13377,9,5,-0.15342466268232927,2.3503523380232995e-24
PF13377,9,6,-0.14669893804252016,2.201235688510735e-22
PF13377,9,7,-0.01905291888774213,0.2086646210704383
PF13377,9,8,-0.1446453074647617,8.445180413006873e-22
PF13377,9,9,-0.040804607561822984,0.007071613418477633
PF13377,9,10,-0.006523406910768275,0.6668858803269528
PF13377,9,11,-0.17973181340392322,6.0125469256691675e-33
PF13377,10,0,-0.09076050886790185,1.9627220661978436e-09
PF13377,10,1,-0.06662455515224316,1.078282781029357e-05
PF13377,10,2,-0.11743156337728455,7.534425616004928e-15
PF13377,10,3,-0.08214776028197598,5.6552026368179504e-08
PF13377,10,4,-0.1327079504224958,1.4287456051954205e-18
PF13377,10,5,-0.09943134794760068,4.803939628500636e-11
PF13377,10,6,-0.07836573394007035,2.2353422155075824e-07
PF13377,10,7,-0.14112928544347442,8.069724268249836e-21
PF13377,10,8,-0.08841579437497282,5.0590659068896414e-09
PF13377,10,9,-0.09196225550651065,1.1969247995178754e-09
PF13377,10,10,-0.12838112691333925,1.8012796897935484e-17
PF13377,10,11,-0.1052337732084336,3.336334898559408e-12
PF13377,11,0,-0.1131953160811031,6.739941401878289e-14
PF13377,11,1,-0.06235782870689325,3.814395876460172e-05
PF13377,11,2,-0.13150018210939904,2.9233714183490485e-18
PF13377,11,3,-0.1446754871744218,8.281106673072134e-22
PF13377,11,4,-0.14914283841803933,4.332788482937577e-23
PF13377,11,5,-0.09373267008535688,5.710158884636317e-10
PF13377,11,6,-0.06673210765631947,1.0434451414560788e-05
PF13377,11,7,-0.18535675866013143,5.718862235015494e-35
PF13377,11,8,-0.10176285358296192,1.674589873857359e-11
PF13377,11,9,0.047603217668883736,0.0016740173002304823
PF13377,11,10,-0.14027524129718363,1.384363476248756e-20
PF13377,11,11,-0.13348652688400947,8.974155301619265e-19
